LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-05-15 11:28:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:22,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-41,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:22,1900-01-00 00:00:00,,E4:5F:01:D5:E7:32,-30,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:26,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:26,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:26,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:26,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:26,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:31,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:31,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:32,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:38,1900-01-00 00:00:00,,E4:5F:01:D5:E7:32,-24,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:38,1900-01-00 00:00:00,,E4:5F:01:D5:E7:32,-24,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:38,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-41,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:39,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-39,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:48,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:48,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:48,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:48,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:48,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:48,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-37,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:48,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:49,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:49,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:28:49,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:28:49,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:01,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:02,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:29:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:03,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:29:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:21,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:22,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:29:23,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:23,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:23,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:29:23,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:51,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:51,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:51,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:51,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:51,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:51,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:52,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-39,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:29:52,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:52,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:52,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:29:52,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-41,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:30:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:30:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:30:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:30:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:30:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:30:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:30:35,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:30:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:31:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:31:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:31:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:31:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:31:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:31:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:31:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:33:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:33:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:33:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:33:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:33:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:33:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:33:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:34:44,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-15,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:34:44,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:34:44,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-15,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:34:44,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:34:45,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-17,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:34:45,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-17,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:34:45,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:34:45,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-19,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:34:46,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:34:46,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:14,1900-01-00 00:00:00,,E4:5F:01:D5:E7:32,-37,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:14,1900-01-00 00:00:00,,E4:5F:01:D5:E7:32,-11,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:15,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:18,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:21,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:21,1900-01-00 00:00:00,,E4:5F:01:D5:E7:32,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:22,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:22,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:28,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:28,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-32,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:34,1900-01-00 00:00:00,,E4:5F:01:D5:E7:32,-22,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:35:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:44,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:44,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:45,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:45,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:35:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:19,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:19,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:19,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:19,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-42,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:36:19,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-42,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:36:47,1900-01-00 00:00:00,,E4:5F:01:D5:E7:32,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:36:47,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:48,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:48,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:36:48,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:37:28,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-43,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:37:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:37:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:37:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:37:28,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-43,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 11:37:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 11:37:28,1900-01-00 00:00:00,,DC:A6:32:F8:A7:D6,-39,,0.000000,0.000000,0.000,0.000,Client
